1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
